GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
ImpeccableHQ/stackly,2023-04-17,23079677,berteotti,14,7,0,1,0,3,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-17,35613825,vercel[bot],7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-18,23079677,berteotti,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-19,23079677,berteotti,3,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-21,23079677,berteotti,5,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-21,35613825,vercel[bot],4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-24,23079677,berteotti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-24,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-26,23079677,berteotti,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-26,35613825,vercel[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-27,9610178,NelsonGaldeman,5,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-27,23079677,berteotti,14,4,0,1,0,1,1,2,4,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-27,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-29,23079677,berteotti,4,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-29,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-03,23079677,berteotti,4,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-03,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-04,1926216,adamazad,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-04,9610178,NelsonGaldeman,32,12,0,1,0,6,8,8,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-04,23079677,berteotti,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-04,35613825,vercel[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-05,5664434,Diogomartf,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-05,9610178,NelsonGaldeman,4,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-05,23079677,berteotti,11,6,0,1,0,1,1,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-05,35613825,vercel[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-07,23079677,berteotti,5,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-08,5664434,Diogomartf,5,2,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-08,9610178,NelsonGaldeman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-08,23079677,berteotti,4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-08,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-09,9610178,NelsonGaldeman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-09,23079677,berteotti,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-05-09,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-02,102727631,wixzi,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-03,102727631,wixzi,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-05,5664434,Diogomartf,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-05,23079677,berteotti,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-05,73139402,cloudflare-pages[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-05,102727631,wixzi,25,12,0,1,0,3,2,3,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-06,73139402,cloudflare-pages[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-06,102727631,wixzi,8,2,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-08,5664434,Diogomartf,5,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-08,23079677,berteotti,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-08,102727631,wixzi,7,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-09,5664434,Diogomartf,9,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-09,23079677,berteotti,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-09,73139402,cloudflare-pages[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly-ui,2023-05-09,102727631,wixzi,19,7,0,1,0,0,2,2,4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-01,85257727,vehicles4real,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-dapp,2023-01-02,55109759,0xVenky,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-02,120677298,whatt4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-03,1926216,adamazad,7,0,0,0,0,1,0,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-03,5664434,Diogomartf,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-03,24759563,bejzik8,8,1,0,1,0,1,0,1,1,1,1,1,0,0,2,2,1,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-03,33226956,Mi-Lan,12,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-03,55109759,0xVenky,5,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-04,1926216,adamazad,37,11,0,1,0,2,2,3,7,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-04,5664434,Diogomartf,13,0,0,0,0,1,0,1,5,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-04,23079677,berteotti,9,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-04,24759563,bejzik8,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-04,55109759,0xVenky,7,4,0,1,0,0,1,1,0,1,0,0,1,1,1,2,0,1,0,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-04,57331244,MilanVojnovic95,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,1,1,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,1926216,adamazad,22,13,0,1,0,0,2,2,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,1926216,adamazad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/releases/88009627"",""assets_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/releases/88009627/assets"",""upload_url"":""https://uploads.github.com/repos/ImpeccableHQ/swapr-dapp/releases/88009627/assets{?name,label}"",""html_url"":""https://github.com/ImpeccableHQ/swapr-dapp/releases/tag/v1.0.0-beta.18"",""id"":88009627,""author"":{""login"":""adamazad"",""id"":1926216,""node_id"":""MDQ6VXNlcjE5MjYyMTY="",""avatar_url"":""https://avatars.githubusercontent.com/u/1926216?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/adamazad"",""html_url"":""https://github.com/adamazad"",""followers_url"":""https://api.github.com/users/adamazad/followers"",""following_url"":""https://api.github.com/users/adamazad/following{/other_user}"",""gists_url"":""https://api.github.com/users/adamazad/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/adamazad/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/adamazad/subscriptions"",""organizations_url"":""https://api.github.com/users/adamazad/orgs"",""repos_url"":""https://api.github.com/users/adamazad/repos"",""events_url"":""https://api.github.com/users/adamazad/events{/privacy}"",""received_events_url"":""https://api.github.com/users/adamazad/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDODHszFs4FPuub"",""tag_name"":""v1.0.0-beta.18"",""target_commitish"":""develop"",""name"":""v1.0.0-beta.18"",""draft"":false,""prerelease"":false,""created_at"":""2023-01-05T13:54:40Z"",""published_at"":""2023-01-05T13:56:35Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/tarball/v1.0.0-beta.18"",""zipball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/zipball/v1.0.0-beta.18"",""body"":""## What's Changed\r\n* Optimisation of Data Dispatching to Redux in Advanced Trading View by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1592\r\n* fix: improve pair detail on advanced trading view by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1594\r\n* Extract Swapbox to a component by @Diogomartf in https://github.com/ImpeccableHQ/swapr-dapp/pull/1484\r\n* Optimisation of Data Fetching in Advanced Trading View by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1597\r\n* Fix: carrot pill by refactoring getBestApyPairCampaign by @Diogomartf in https://github.com/ImpeccableHQ/swapr-dapp/pull/1591\r\n* feature: rename relative price component by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1595\r\n* feature: add market price diff percentage by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1603\r\n* Fixed omni bridge showing twice and Xdai bridge not being avaliable by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1616\r\n* Landing page updates by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1614\r\n* feature: add tooltip to currency selector by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1617\r\n* fix: add fixed decimals and remove bugs by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1623\r\n* feat: add limit orders module by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1356\r\n* Graph query optimization by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1634\r\n* Limit order summary and Transaction States by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1633\r\n* Updated App Layout in Swap Pro Mode by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1642\r\n* Toogle for chart by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1636\r\n* Fix alternative recipient by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1620\r\n* Open Orders Filtering Functionality by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1645\r\n* Advanced Trading View's Logic Update by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1599\r\n* feature: improve limit orders UX by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1641\r\n* fix: remove market price bug on currency change by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1644\r\n* bugfix(trading): trade history list empty by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1660\r\n* feature: improve chart widget by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1627\r\n* feature: refetch market price by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1654\r\n* Fix ecoBridge infinite loop by @0xVance in https://github.com/ImpeccableHQ/swapr-dapp/pull/1628\r\n* feature: Velodrome integration by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1588\r\n* No Limit Orders UI by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1657\r\n* bugfix(#1638): standardize Transactions by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1646\r\n* release: v1.0.0-beta.18 by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1658\r\n\r\n## New Contributors\r\n* @bejzik8 made their first contribution in https://github.com/ImpeccableHQ/swapr-dapp/pull/1592\r\n\r\n**Full Changelog**: https://github.com/ImpeccableHQ/swapr-dapp/compare/v1.0.0-beta.17.2...v1.0.0-beta.18"",""mentions_count"":6,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/1926216?v=4"",""login"":""adamazad"",""profile_name"":""Adam Azad"",""profile_url"":""https://github.com/adamazad"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/5664434?v=4"",""login"":""Diogomartf"",""profile_name"":""Diogo Ferreira"",""profile_url"":""https://github.com/Diogomartf"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/23079677?v=4"",""login"":""berteotti"",""profile_name"":""Leonardo Berteotti"",""profile_url"":""https://github.com/berteotti"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/24759563?v=4"",""login"":""bejzik8"",""profile_name"":""Basic Mirko"",""profile_url"":""https://github.com/bejzik8"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/33226956?v=4"",""login"":""Mi-Lan"",""profile_name"":""Violet"",""profile_url"":""https://github.com/Mi-Lan"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/110498499?v=4"",""login"":""0xVance"",""profile_name"":null,""profile_url"":""https://github.com/0xVance"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>Optimisation of Data Dispatching to Redux in Advanced Trading View by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/bejzik8/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/bejzik8\"">@bejzik8</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1456913881\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/ImpeccableHQ/swapr-dapp/issues/1592\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/ImpeccableHQ/swapr-dapp/pull/1592/hovercard\"" href=\""https://github.com/ImpeccableHQ/swapr-dapp/pull/1592\"">#1592</a>\n</li>\n<li>fix: improve pair detail on advanced trading view by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/berteotti/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/berteotti\"">@berteotti</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1458035901\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/ImpeccableHQ/swapr-dapp/issues/1594\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/ImpeccableHQ/swapr-dapp/pull/1594/hovercard\"" href=\""https://github.com/ImpeccableHQ/swapr-dapp/pull/1594\"">#1594</a>\n</li>\n<li>Extract Swapbox to a…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
